4441 223 1 -9.991752950554783 -6.196278722450793 0.1628133345321453 1 -1 0
6761 339 1 -10.135090821816966 -6.4771637759281155 2.593004417262078 0 1 1
800 40 1 -9.074801596021409 -7.895407113292218 0.6107430458958447 1 1 0
7012 351 1 -10.232570248809205 -8.386517583743709 2.3612276297170904 0 0 -1
795 40 1 -8.81410201260923 -7.589365015701202 1.6494675308614293 1 1 0
6771 339 1 -11.144715430667384 -5.93289059798943 0.8191677499400899 0 1 1
794 40 1 -9.588940680209598 -7.294836960675337 2.1987624073766154 1 1 0
797 40 1 -8.148185482584404 -8.35166149517738 2.071300260577985 1 1 0
9080 454 1 -8.283717608451843 -8.669564301920861 -0.12787915249531287 0 1 0
799 40 1 -8.105287896660876 -8.083584987087956 0.944193557790067 1 1 0
796 40 1 -8.474585239565945 -7.521584875937985 2.5749331677646166 1 1 0
5125 257 1 -16.507633564811357 -5.558317822157106 0.756891390837461 0 0 0
9683 485 1 -15.532919120436306 -5.080710677912452 0.6989365377225777 0 1 -1
3245 163 1 -14.700716135506113 -5.708839111129955 0.35499223370721467 1 0 0
3251 163 1 -14.563143965675748 -5.306280748118017 1.3191298809289231 1 0 0
3250 163 1 -14.502765836122123 -4.621068873235721 0.5890714034589228 1 0 0
9199 460 1 -14.914111952593952 -5.73199427902547 2.8799391325453754 1 0 0
9196 460 1 -13.241656094376623 -5.602575755665042 2.435306313468612 1 0 0
6776 339 1 -12.679807478651043 -3.988957485690982 -0.0033140769399101653 0 1 1
6773 339 1 -11.556938427533822 -4.743902991723145 0.24299588354223994 0 1 1
3249 163 1 -13.656857089799932 -4.177099101801002 0.5748821580029309 1 0 0
3338 167 1 -13.640329083356415 -5.312781122396169 0.7158506509089525 0 0 0
6775 339 1 -12.64403040920158 -4.762470091524604 0.5522407343440132 0 1 1
3339 167 1 -13.62838307654944 -4.800889637241163 1.5717050844430016 0 0 0
6774 339 1 -11.879206738035398 -5.222002640244133 1.0387648756103516 0 1 1
3340 167 1 -12.87017003384612 -5.396325979116359 1.472954342624859 0 0 0
9200 460 1 -14.304637935102 -5.038751100181761 2.420770495086987 1 0 0
6772 339 1 -10.707211957976913 -5.273096515475503 0.17949330941816752 0 1 1
7322 367 1 -16.764762559537623 -17.931470472038328 4.848538475132736 0 1 -1
5864 294 1 -16.125298582055812 -17.872522495737833 2.81880055618254 1 1 0
4850 243 1 -15.195017265355965 -18.306402470875767 3.0416652347721262 0 0 0
5865 294 1 -15.894027338026248 -17.884883901780686 3.8088818031024254 1 1 0
5866 294 1 -15.204325197809517 -18.553391028939437 4.117302423554382 1 1 0
7329 367 1 -15.843315677182856 -17.324193174321483 4.779358744872592 0 1 -1
7321 367 1 -16.69776045522586 -17.215924517216006 4.198969428480994 0 1 -1
7330 367 1 -15.23538949668458 -18.03346494930916 5.150097254763435 0 1 -1
4852 243 1 -14.908833282530411 -17.471116906568838 4.125018647707832 0 0 0
3723 187 1 -15.300068465552025 -17.18282388282988 3.1493277006280587 1 0 0
5867 294 1 -14.46076048974546 -19.016439575005524 3.662591249496025 1 1 0
4854 243 1 -14.335398661407723 -17.38830991216087 5.220241526454441 0 0 0
4853 243 1 -14.311157150204249 -18.15554341416957 4.599938405591916 0 0 0
7323 367 1 -16.87764897108864 -16.907503223671508 5.1911797052875075 0 1 -1
4851 243 1 -14.363401343634735 -17.959461941581228 3.482299372412871 0 0 0
5871 294 1 -13.831497136814107 -17.309558507229816 4.18782283070121 1 1 0
5868 294 1 -13.608800519065378 -18.83449838397707 4.1325165189129045 1 1 0
5869 294 1 -12.740241257032007 -18.56952428341566 4.499134858850469 1 1 0
5870 294 1 -13.20137914911008 -17.93606364608952 3.8550988593389475 1 1 0
9640 482 1 -12.5500445336203 -17.527133871335657 4.653405672891885 0 0 -1
1 1 1 -13.364560894045917 -17.209031275365884 3.061293793786801 1 1 0
4945 248 1 -12.11325987657435 -18.018825804797906 3.8024182148874077 1 0 -1
9779 489 1 -11.712716140718973 -18.26861406195402 4.799016497149915 2 1 -1
4 1 1 -13.525177131198177 -19.19137950949387 3.065377611056386 1 1 0
6 1 1 -11.873278429394169 -19.1032884293977 3.900772038263557 1 1 0
9638 482 1 -13.55174676574149 -18.786140581668214 5.251410213242719 0 0 -1
5 1 1 -12.698469485055723 -18.815745173751978 3.4003686217944407 1 1 0
7 1 1 -11.790402029318807 -19.40248322305884 2.9464235653364597 1 1 0
9639 482 1 -13.37763718888335 -17.826826431678246 4.997755555086694 0 0 -1
4942 248 1 -11.719110461373985 -18.357486978136833 2.7682508191086606 1 0 -1
4943 248 1 -11.636652434055934 -17.396747457401023 3.016354653812651 1 0 -1
4944 248 1 -12.361299391328444 -17.09190096268433 3.5871876660111344 1 0 -1
9775 489 1 -12.849449588771728 -17.279449049333973 5.752250669565815 2 1 -1
9778 489 1 -12.464957850949952 -18.304492710005743 5.5002459444993885 2 1 -1
4946 248 1 -11.357278032742778 -17.41518178248359 4.123520990828423 1 0 -1
9637 482 1 -14.293256604805503 -18.38574099764396 5.720347058821257 0 0 -1
8 1 1 -10.881141073456371 -19.168516120616527 3.3274180073956594 1 1 0
20 1 1 -9.899145952861637 -18.71730965182612 3.0006178388451876 1 1 0
9 1 1 -10.212289776356867 -19.11269937168185 4.067135930170079 1 1 0
10 1 1 -10.009770960307653 -18.166429848022577 3.914326141950339 1 1 0
4948 248 1 -10.692695013396278 -17.973543808614288 3.113027812920154 1 0 -1
4947 248 1 -11.059669808344546 -18.31450800012266 3.903207911463269 1 0 -1
4949 248 1 -10.389712162824623 -17.115425123509766 3.6181446741899514 1 0 -1
9780 489 1 -10.858838520692121 -18.762946419832677 4.957632437668407 2 1 -1
11 1 1 -10.533317928110353 -17.75931888845188 4.7214015349945955 1 1 0
16 1 1 -9.617531645670073 -17.28066484271141 4.355106042948834 1 1 0
18 1 1 -9.615159754729058 -17.575884845322342 3.06482570639102 1 1 0
12 1 1 -9.769619221340259 -18.34337051445828 5.033676532631574 1 1 0
14 1 1 -9.194238359297186 -18.943949476277062 4.237961279019147 1 1 0
15 1 1 -8.973937510948643 -17.982757928753664 4.134679228617458 1 1 0
13 1 1 -9.43589943133091 -19.270166309021498 5.125051695150732 1 1 0
9624 482 1 -11.435446934928297 -17.282742327791514 5.167206920130181 0 0 -1
19 1 1 -9.013008894119702 -18.348681472873942 3.1699786231795324 1 1 0
1756 88 1 -9.117779911498921 -17.54851224427488 5.254067514553217 0 1 0
9623 482 1 -11.064523682215967 -17.96674211417523 5.6921865906496185 0 0 -1
1757 88 1 -8.602562601484767 -17.070549970452387 4.542854171717166 0 1 0
1760 88 1 -7.176441810879564 -18.29821359573021 4.999646164943534 0 1 0
9362 469 1 -8.23299470524541 -17.571010326753942 3.415753432244769 0 1 0
1759 88 1 -7.767521644542429 -17.938348087205625 4.317319098724921 0 1 0
1758 88 1 -7.651505015221702 -17.01143937368182 4.220428706994861 0 1 0
9361 469 1 -7.3312913610408135 -17.99691585391891 3.357245023636952 0 1 0
1755 88 1 -8.62242840492808 -18.40963294649276 5.048738468592078 0 1 0
1344 68 1 -8.00774815475523 -17.584635799194434 5.321409957989419 0 0 0
9219 461 1 -6.196933979616093 -17.640794490469236 5.111781870508366 -1 0 -1
9220 461 1 -6.745059602214691 -17.604510220999057 4.229068766023071 -1 0 -1
1343 68 1 -7.137614252751093 -17.194662090525057 5.187833415596599 0 0 0
2963 149 1 -17.58926187539521 -16.60539833383167 4.3754964068351825 0 0 0
2964 149 1 -17.40487756840368 -16.889653287347627 3.4560491642656097 0 0 0
462 24 1 -18.380011370595867 -14.813642872117432 4.510665035704042 1 1 0
464 24 1 -17.407124133678117 -14.58620864554794 3.939862430281984 1 1 0
461 24 1 -18.438281549742477 -14.830439144811173 3.4836342159013522 1 1 0
466 24 1 -17.99998383428654 -16.04512416921986 3.293915181981411 1 1 0
2967 149 1 -17.583618314373357 -15.147317764631683 2.9401878139995468 0 0 0
8054 403 1 -18.49117011325961 -14.71784184402832 6.023209112794932 1 0 0
4697 235 1 -17.842301550842905 -15.306822328510492 5.225987823729433 1 1 0
465 24 1 -17.722937180406458 -15.509225512718679 4.0704109734149885 1 1 0
2962 149 1 -18.402153011268897 -16.06888041209625 4.592025456421923 0 0 0
2961 149 1 -17.96949842004992 -16.40175930371157 5.398637856306858 0 0 0
4698 235 1 -17.09228921183492 -15.829926859961232 4.934929544782539 1 1 0
8055 403 1 -17.994681767098577 -14.176558476502864 5.39219340334006 1 0 0
4695 235 1 -17.086989902442802 -14.582469264647553 5.0203034932160815 1 1 0
5863 294 1 -16.365376193618182 -17.01660715594961 3.196223505800365 1 1 0
3722 187 1 -15.678195426464809 -16.6969371321802 3.9264704730771722 1 0 0
2965 149 1 -16.746853996647634 -16.231239204530578 3.826714901769858 0 0 0
2966 149 1 -16.78681821493121 -15.364754873940797 3.437724537452707 0 0 0
3721 187 1 -16.120653585183376 -16.249602348878106 4.7140689832974845 1 0 0
3729 187 1 -15.874758213723869 -14.785784220825882 3.57049961839642 1 0 0
3726 187 1 -15.96056632308263 -15.958773376854325 3.1162847278544246 1 0 0
2647 133 1 -15.018555484324244 -15.05291276837888 3.008994318448722 2 0 -1
3728 187 1 -15.555468336490085 -15.5806366578622 4.025988267435181 1 0 0
7328 367 1 -15.078723061787333 -16.7012437460482 4.80678080244854 0 1 -1
3730 187 1 -16.407101651421627 -15.080569776367733 4.38175246101578 1 0 0
3727 187 1 -15.000564811740997 -16.07470422579436 3.3805231964488867 1 0 0
2644 133 1 -14.896730939311578 -14.685725534158365 4.206565409533416 2 0 -1
4430 222 1 -16.784668373880912 -14.34147524194867 3.1407950297352616 0 0 0
7068 354 1 -15.376870008317665 -15.920755647263443 5.456439480078886 1 0 0
4858 243 1 -14.672333289378066 -14.841188719708 5.323894149669363 0 0 0
7067 354 1 -14.737426906286192 -15.676328747162412 4.719844166753652 1 0 0
3731 187 1 -15.745324558874763 -14.59856861132245 4.828749029683556 1 0 0
7066 354 1 -14.233043436632851 -16.33526890001033 4.1914476475376645 1 0 0
4691 235 1 -16.30633955058053 -15.380815143947952 5.424513588428867 1 1 0
7327 367 1 -15.296553369063236 -17.003274067454733 5.7093526922807785 0 1 -1
2643 133 1 -14.319233052230741 -15.366679386809682 3.7695711030180235 2 0 -1
7065 354 1 -14.310991539063576 -16.895141570735817 3.365822180189028 1 0 0
4694 235 1 -16.517514914017205 -14.319916713530313 5.784350914678956 1 1 0
4856 243 1 -14.36431244588282 -16.364981943062578 5.546498183019207 0 0 0
9440 472 1 -12.363524357454638 -16.563139351537846 4.970294979054001 0 1 -1
5872 294 1 -13.141670192766671 -16.703697651482937 4.103407785835938 1 1 0
5911 296 1 -12.646622180020529 -15.976248814519606 3.4370950147574675 0 1 0
7064 354 1 -13.681210799111607 -16.197383406277797 3.2806753356172473 1 0 0
2642 133 1 -13.853772613188312 -15.00415397839029 4.543468013346413 2 0 -1
5873 294 1 -13.301205816687109 -15.873759445953338 4.52705656223576 1 1 0
5909 296 1 -13.039943522492214 -14.40735164333096 3.1985716571732987 0 1 0
5908 296 1 -12.220368247554045 -14.874266492665026 2.8954233577304174 0 1 0
5910 296 1 -13.264043481313296 -15.235881875657658 3.649524139873489 0 1 0
5875 294 1 -12.332861517779557 -14.829918254508264 4.00018966320643 1 1 0
5874 294 1 -12.30206166578566 -15.688181955296688 4.423668664153256 1 1 0
5901 296 1 -12.811284052402273 -15.100361437405605 5.110279978363861 0 1 0
5912 296 1 -12.076990032218808 -16.417901653022103 2.7994757959771985 0 1 0
9439 472 1 -12.97896427394853 -16.191998197935145 5.6445276294517805 0 1 -1
4855 243 1 -13.646743885848567 -16.721171475465162 5.078332372367995 0 0 0
5902 296 1 -11.951142419161727 -14.706671962787249 5.110062048845646 0 1 0
7061 354 1 -14.01911268482066 -14.285816848178461 3.730550957660675 1 0 0
9179 459 1 -11.987790232956513 -15.75257602460635 5.497779284798161 0 1 0
7223 362 1 -11.660852893978342 -16.408819031894534 3.922819712714249 1 0 0
7224 362 1 -11.666317901359626 -15.568392871092962 3.4575481075174372 1 0 0
5876 294 1 -13.079694148809377 -14.341819090352724 4.328963984550356 1 1 0
7062 354 1 -13.985078142850396 -14.810088179583007 2.8548873161921375 1 0 0
2641 133 1 -13.76570325469955 -15.474051342176116 5.361504133111236 2 0 -1
5903 296 1 -11.409199418085601 -15.170189227325944 4.399931047068072 0 1 0
17 1 1 -9.153487124948061 -16.863753095111896 3.5605892146875613 1 1 0
9370 469 1 -10.009197947761727 -16.18738225525062 3.1442149399381267 0 1 0
4950 248 1 -10.557695308440422 -16.723707155947828 4.496122263066763 1 0 -1
9180 459 1 -11.344303248711967 -16.187027777376937 4.927902414749899 0 1 0
7221 362 1 -10.731661536279557 -15.849407847686669 3.809341228912122 1 0 0
7231 362 1 -11.367606501779198 -14.500832638774696 3.5021669131725908 1 0 0
4740 237 1 -10.44160250671555 -14.8705093866431 3.990088664648137 0 1 -1
5904 296 1 -11.151761527343032 -14.246140935886794 4.539733558446651 0 1 0
4738 237 1 -10.256115608145045 -14.532829832302406 5.077876207383648 0 1 -1
7222 362 1 -11.069750208068356 -16.43092012770267 3.1008547929276427 1 0 0
9371 469 1 -9.707278749644733 -15.272595959413872 3.1738605427991167 0 1 0
4951 248 1 -9.753595867189745 -16.249871041317313 4.204723327579802 1 0 -1
9176 459 1 -10.460572142050514 -15.633649622226704 4.785113262095925 0 1 0
9175 459 1 -9.582718695334654 -15.358848065150092 4.881001085611729 0 1 0
9174 459 1 -9.119565978627405 -15.39903484909109 4.07059157495861 0 1 0
4952 248 1 -9.686465441414313 -16.55616523904185 5.138656210217787 1 0 -1
9177 459 1 -10.33993757265916 -15.828528389197219 5.696140796288478 0 1 0
2370 119 1 -8.778567008074733 -16.04352038586804 4.7987294329881705 0 0 -1
9372 469 1 -8.944052812539422 -15.875545806641725 3.139792828664924 0 1 0
9173 459 1 -8.618769116178205 -14.778132145170046 4.510172900719791 0 1 0
4739 237 1 -9.657132817759946 -14.47803507002572 4.311811232283328 0 1 -1
3492 175 1 -11.129225578418064 -15.157396357544968 5.504180346766975 -1 1 0
9162 459 1 -8.664244089655172 -14.80506993253464 3.3583226937138932 0 1 0
4355 218 1 -6.939692499022916 -15.38837922029466 2.884389028807308 0 0 -1
9363 469 1 -8.153688267537442 -16.63675843555655 3.0456646058237897 0 1 0
4358 218 1 -6.303272311364124 -16.466493634731947 2.9717144558566 0 0 -1
3515 176 1 -6.118761665370443 -14.775903637433911 3.0779936046180776 0 1 0
4357 218 1 -7.018014918253903 -17.0027795642011 3.3483476257867952 0 0 -1
9373 469 1 -7.99358067139939 -15.594167717639063 2.933149615806361 0 1 0
4356 218 1 -7.214555581517307 -16.054403401426654 3.5961919766241253 0 0 -1
2371 119 1 -8.22093315590254 -16.080587210628458 4.0007105650227155 0 0 -1
2373 119 1 -7.842372356476405 -15.460143530301021 4.829781855453805 0 0 -1
2372 119 1 -7.762324816654111 -15.176367609135166 3.910440072692971 0 0 -1
4354 218 1 -7.151146092040989 -14.566039701599163 3.3303273255753054 0 0 -1
9217 461 1 -6.978710925775302 -16.21969532749798 4.67786427184028 -1 0 -1
9216 461 1 -6.85537531567766 -15.23276288886705 4.486971510029229 -1 0 -1
9215 461 1 -7.380204696652919 -14.410558342413564 4.514157388513374 -1 0 -1
9172 459 1 -8.21230745722843 -14.323113888463917 5.24075434151829 0 1 0
2369 119 1 -7.907785637944852 -16.483707262154844 5.1286690963240815 0 0 -1
2374 119 1 -8.530661586037503 -15.267680982146898 5.502635735799715 0 0 -1
2379 119 1 -7.208776640362247 -15.06105205040651 5.503909421255479 0 0 -1
9218 461 1 -6.263134470188539 -16.644102244862474 5.19674226283083 -1 0 -1
1744 88 1 -6.2724017684374465 -15.624236139848765 5.354807033662245 0 1 0
2380 119 1 -6.528761631790648 -14.429232535482726 5.2491059031244856 0 0 -1
9214 461 1 -6.488997989450175 -14.306091440686343 4.101936961587019 -1 0 -1
3517 176 1 -6.177603211570265 -15.694998299028406 3.7730759103952134 0 1 0
3518 176 1 -6.140413932730704 -16.593113045177557 4.034379898990773 0 1 0
1743 88 1 -5.829904320188071 -15.023869909172255 4.727574571251644 0 1 0
2377 119 1 -7.031415316469506 -16.175422185605857 5.791014663987778 0 0 -1
3516 176 1 -5.604956827219959 -15.595478184035356 2.9417689708860806 0 1 0
3519 176 1 -5.503768114668544 -15.98782063381136 4.53861465293445 0 1 0
3512 176 1 -4.997865951882416 -14.66744385544642 2.8975553832680228 0 1 0
3513 176 1 -5.2800539832347075 -14.957697960934064 3.826395966680062 0 1 0
1741 88 1 -4.47063728434178 -15.554712444878474 5.088004553911982 0 1 0
3520 176 1 -5.220696882741035 -16.392650693454065 5.427087730183927 0 1 0
1742 88 1 -5.309348035249073 -15.287253124417367 5.479305991938898 0 1 0
1357 68 1 -4.835534792238122 -14.522061753334173 4.877857594311227 0 0 0
1356 68 1 -5.534839032828695 -14.275158535081177 5.585372971140787 0 0 0
4021 202 1 -17.84135746935609 -14.042174146281688 3.020821347499862 1 0 -1
7730 387 1 -19.40620604868441 -11.924735435167584 2.8122810041760125 1 0 -1
463 24 1 -18.076457236527997 -13.98597416645082 4.176059473958347 1 1 0
8059 403 1 -18.56243317550553 -13.39855619919604 3.4553915808233184 1 0 0
4377 219 1 -19.57842556766953 -12.802441329788579 3.4947959257829457 1 0 -1
8060 403 1 -17.945971890590247 -12.969195401531104 4.078307695193037 1 0 0
8058 403 1 -19.157887889395454 -14.038104433484866 3.8893079256850744 1 0 0
4022 202 1 -17.674737857953954 -13.05237624111152 2.9823973127703325 1 0 -1
2685 135 1 -18.638862766702804 -12.336199272440341 3.4681577326913 1 1 0
4379 219 1 -19.2516885778416 -11.942819288520653 4.254071739679256 1 0 -1
4378 219 1 -19.02391960834268 -12.97400158620995 4.305633907857412 1 0 -1
2684 135 1 -18.282893254507357 -11.523621487731132 3.8781295643193476 1 1 0
8057 403 1 -18.887749321872953 -13.868547943747854 4.883811684135502 1 0 0
2695 135 1 -18.391326322879642 -12.214304093251593 4.747527345848248 1 1 0
2689 135 1 -17.500296327837084 -12.18785179923268 3.5394544090813316 1 1 0
8056 403 1 -18.168343545997185 -13.292898070775244 5.078472217638237 1 0 0
2694 135 1 -17.542284968315514 -12.389043832175972 5.120839353441343 1 1 0
2691 135 1 -17.206104271235244 -13.460082159124495 4.732356327702433 1 1 0
3139 157 1 -17.122677228725195 -11.584740634759088 4.372171480785321 1 0 -1
2692 135 1 -17.178189018077713 -13.370089945700672 5.714031572914234 1 1 0
2696 135 1 -19.035769502801628 -11.868924472379508 5.416213142794774 1 1 0
4431 222 1 -17.135319366861488 -13.60266136095667 3.7050802776083356 0 0 0
2690 135 1 -16.96562895822952 -12.662063329920652 4.279352201240473 1 1 0
4432 222 1 -16.446118040527693 -14.023782957927445 4.165251134989968 0 0 0
2646 133 1 -14.977121704228272 -14.135348607914894 3.2940303897757803 2 0 -1
2645 133 1 -15.410753656723744 -13.875267379151865 4.130084883545557 2 0 -1
4023 202 1 -16.751056242333224 -12.817857340897545 3.094527538734048 1 0 -1
4429 222 1 -16.042864803657015 -13.720172576438591 3.194557177648227 0 0 0
4428 222 1 -16.019370232324647 -13.003546797591307 3.8597135454921516 0 0 0
4427 222 1 -15.881981391287885 -12.307098056110075 4.532722265089291 0 0 0
8375 419 1 -15.908465442753789 -12.232425188868183 2.869639113875657 1 0 -1
9325 467 1 -15.221177213781353 -13.120582229345068 2.942771301180873 1 1 0
4426 222 1 -15.334043924813438 -13.082291098735546 4.759797551020347 0 0 0
8374 419 1 -15.477700004247472 -11.73007434970602 3.5532417243345695 1 0 -1
3140 157 1 -16.499108829131973 -11.866549806800045 3.678240074997537 1 0 -1
9324 467 1 -14.675837515643131 -12.351693674440396 2.918409631497055 1 1 0
8373 419 1 -15.180204961746838 -11.457612459995309 4.432896785133054 1 0 -1
2560 128 1 -15.826790927063932 -11.570417981783551 5.356517339314025 1 1 -1
4425 222 1 -14.963676906188175 -12.551000274579101 3.9857593860054394 0 0 0
4433 222 1 -16.236569682615567 -13.611013097642434 5.034349928764393 0 0 0
4436 222 1 -14.940537103862882 -12.129668515058638 5.149908267621758 0 0 0
4860 243 1 -14.53834984675887 -13.150002901352005 5.454645612089083 0 0 0
2693 135 1 -16.601854603454168 -12.657197528796926 5.271562656596665 1 1 0
3732 187 1 -15.373348725563542 -13.944631990180516 5.457724018553423 1 0 0
4424 222 1 -14.413940822975247 -13.34615986868234 4.051242628223878 0 0 0
4859 243 1 -14.454408518937765 -13.984049133299253 4.8805052495316295 0 0 0
2559 128 1 -16.80279477576632 -11.689831153929541 5.4748630034784 1 1 -1
2760 138 1 -14.351974821583942 -11.751447909675193 3.818700635759116 1 0 0
4422 222 1 -14.199348542191862 -13.416260362008556 2.9780663048247624 0 0 0
5905 296 1 -12.058423023548691 -13.916656441117343 4.443300679234106 0 1 0
5877 294 1 -13.521199481541629 -14.243235903998306 5.207480257238927 1 1 0
5906 296 1 -12.205330994110463 -13.827956718089572 3.483589461712754 0 1 0
5880 294 1 -13.289371354684311 -13.496536098899984 3.6639954156456054 1 1 0
4423 222 1 -13.903852719006865 -12.665058367781093 3.609044731483657 0 0 0
5232 262 1 -13.146944470804693 -12.441202222136138 4.2643579088739845 1 0 0
5231 262 1 -12.44082811569778 -13.01155907919835 4.088047295757726 1 0 0
5879 294 1 -13.506544022036776 -13.384488654086725 4.566663223211787 1 1 0
5233 262 1 -14.015008471529244 -12.405927924989296 4.707732326751952 1 0 0
5230 262 1 -12.837330082654452 -12.676847954377376 3.20083058469821 1 0 0
5878 294 1 -12.742626174725707 -13.649301160497394 5.217996329919054 1 1 0
8612 431 1 -12.49500574371054 -12.5795145487413 5.143894033014799 1 1 -1
5229 262 1 -11.9684994925476 -12.95064517204355 2.9715721217959117 1 0 0
5228 262 1 -11.957703041655236 -12.14491478955786 3.5946110509244766 1 0 0
8613 431 1 -11.673262793061415 -12.40726042019693 4.594680574939161 1 1 -1
5235 262 1 -14.123096059501007 -11.410047879357975 5.2174623817002805 1 0 0
3740 187 1 -13.417000069654618 -12.923540106754421 5.484042102620773 1 0 0
2182 110 1 -12.937417153429339 -11.68087962158764 3.5105972884944587 0 0 -1
8611 431 1 -13.129765227425494 -11.869964216443483 5.170627498113966 1 1 -1
4730 237 1 -11.593514430118208 -13.27811533209921 5.1799274835696485 0 1 -1
2181 110 1 -12.46656135433036 -11.567907719060491 4.36276032473507 0 0 -1
2925 147 1 -13.861070921176093 -11.703133894577892 2.874273891489076 1 0 0
8610 431 1 -12.305117662041871 -11.450788281198351 5.419540304610997 1 1 -1
5234 262 1 -14.026368075603306 -12.138870542366947 5.698841200165703 1 0 0
7228 362 1 -10.243148945065283 -14.315799047423228 3.1274107026922215 1 0 0
8614 431 1 -11.289831899965554 -11.554497772123904 4.902369901161556 1 1 -1
9171 459 1 -9.196728337217928 -14.125160946800904 5.194215967681773 0 1 0
4729 237 1 -11.272687212942593 -13.284069508061494 4.1975314861321324 0 1 -1
9169 459 1 -9.273982480354393 -13.92763773175388 3.4376508809678303 0 1 0
9170 459 1 -8.925376711138085 -13.72941328636579 4.3512454960358555 0 1 0
4714 236 1 -10.062839861264528 -12.219633192503755 3.008897651118819 1 1 0
4737 237 1 -10.483140070337273 -13.518013180443214 5.075906760573285 0 1 -1
4728 237 1 -10.418396131490567 -13.74890727394871 4.020105388956833 0 1 -1
7230 362 1 -11.159331825534357 -13.648273080839507 3.140695789775588 1 0 0
8615 431 1 -11.006551255316255 -11.797959746480744 4.032730853791152 1 1 -1
8616 431 1 -10.935687974287466 -12.621421841723107 3.470197360975105 1 1 -1
7229 362 1 -10.215916933059242 -13.298586404681368 3.1002702299745897 1 0 0
4726 237 1 -9.978964788514611 -11.875558746146803 3.98819328210136 0 1 -1
4727 237 1 -10.363459250429067 -12.772259583155066 4.343456960562928 0 1 -1
7240 362 1 -9.211996822615687 -12.983666225888316 2.839549586191544 1 0 0
1381 70 1 -9.82822102289523 -12.11577403859762 5.034685688769567 1 0 -1
4345 218 1 -9.463174589337955 -12.899458131328911 3.851686534768084 0 0 -1
1382 70 1 -9.539400925266866 -13.07375656086897 5.0122148881273905 1 0 -1
4344 218 1 -9.068335945277399 -12.097524368304647 3.5204831854951566 0 0 -1
4732 237 1 -10.837992480094577 -12.492178985668945 5.253587696458545 0 1 -1
3574 179 1 -8.885189262898813 -12.367349399344755 5.465985652782317 2 1 0
5227 262 1 -11.312771049190113 -11.737464493670721 3.02054463445536 1 0 0
6528 327 1 -9.138811576124183 -11.533461900664145 4.489940491192437 2 0 0
3573 179 1 -8.703660442386644 -12.58842712735758 4.539927195497526 2 1 0
4736 237 1 -11.136859073383137 -14.122291221086053 5.616890690613444 0 1 -1
9161 459 1 -8.06175553375137 -14.193991178267131 3.7408518861397675 0 1 0
4346 218 1 -8.458079814009482 -13.03627132803808 3.6288724288792324 0 0 -1
1596 80 1 -6.4439244285855 -13.688257219047147 3.037822669389352 0 0 0
4960 248 1 -7.867037373723569 -13.413480958381891 4.51167168483107 1 0 -1
1592 80 1 -6.787943803420945 -13.477685786936219 4.769095948044987 0 0 0
9168 459 1 -8.498611091314867 -13.80120485346183 2.8774286160042255 0 1 0
4343 218 1 -8.391787571937785 -12.06331040586515 2.8396817567894352 0 0 -1
4347 218 1 -7.612939050587653 -12.657281956535755 3.3232971667272992 0 0 -1
1594 80 1 -7.170329712333616 -13.563008170064444 3.7617385777220624 0 0 0
3572 179 1 -8.115804024510465 -11.971941951372262 4.068835331087479 2 1 0
4348 218 1 -7.178194556078352 -11.783751180297562 3.6830792194109754 0 0 -1
3562 179 1 -7.261749272021766 -11.810773284277033 4.815449275944378 2 1 0
4349 218 1 -6.548263106976489 -12.45005709337093 3.3190455130189105 0 0 -1
3561 179 1 -7.151601873561163 -12.636114639502885 4.298827444765306 2 1 0
1591 80 1 -7.392152025207458 -13.790006910689659 5.490243356337895 0 0 0
4959 248 1 -7.782039173008429 -12.679406789511345 5.175820198914989 1 0 -1
1593 80 1 -6.275794528898741 -13.205698379686583 3.9619360698692376 0 0 0
3507 176 1 -6.180282176134071 -12.077779462718873 4.575716470808828 0 1 0
4958 248 1 -8.418491494389693 -13.33906255394531 5.393682823342611 1 0 -1
3575 179 1 -8.26879332747567 -11.69751672512659 5.103299656828208 2 1 0
9211 461 1 -6.703841262998417 -12.5608211352862 5.379475172789871 -1 0 -1
3563 179 1 -6.608725083202336 -11.517019733248162 5.44718678406225 2 1 0
3504 176 1 -6.159295274453034 -11.422036098880021 3.7216929400496843 0 1 0
9212 461 1 -5.872376883470494 -13.019443637000068 5.024701620395778 -1 0 -1
3514 176 1 -5.5783815482299 -14.06050771444405 3.556689022315371 0 1 0
1597 80 1 -5.651702792231608 -13.105120061195386 3.0123822634762027 0 0 0
3511 176 1 -4.72641328187475 -13.723627572047485 2.963235125555111 0 1 0
3510 176 1 -4.587776245285035 -13.975045386051525 3.917154209247769 0 1 0
9213 461 1 -5.727209960849905 -13.947106425652427 4.616154422357078 -1 0 -1
3509 176 1 -5.197248249019663 -13.172767379629255 4.030323192721482 0 1 0
3508 176 1 -5.5804520096936026 -12.327474676985906 3.845231238642117 0 1 0
7784 390 1 -5.133311517882153 -12.323547519066667 4.903662498369926 0 2 -1
1359 68 1 -4.8118236386053095 -13.380307142563638 5.036102675759802 0 0 1
3506 176 1 -5.655136990313708 -11.374661167521776 5.017891920007386 0 1 0
1358 68 1 -4.332989414994887 -14.043510584364858 5.5681759473894346 0 0 0
7782 390 1 -4.637758744603439 -11.401705778352932 5.3183616527102675 0 2 -1
2141 108 1 -3.7778680872127133 -13.125775430637582 5.475942043069899 0 1 -1
7734 387 1 -18.424833698342617 -11.484882342495624 2.836504015498155 1 0 -1
