7823 0.05709099688776299 0.31455061868588285 0.4198066673887885
4169 -0.39363934531697703 -0.7966637221298052 0.11687996561172916
7821 -0.37011120420414284 0.7308263230520039 0.7051887073418859
7822 -0.1727357552887788 0.018644629288562753 -1.0319316894847343
8810 0.20016089989606448 -0.836382614137635 -0.1355067263080909
9033 -0.12332484046023254 0.09628696649918803 0.2532854548120282
9032 0.006068432941204505 -0.3795809963541031 0.08706348235637068
9034 0.039447804521431644 0.1292887107822241 0.2857257370837894
9031 0.2112517406280985 -0.07401314437528259 -0.3729014902435626
6367 -0.009444572562826532 0.05184840627516329 0.24812388736963473
8812 -1.0640598858929607e-05 -0.41308615876914173 -0.5056613553260911
7827 0.30492097290224623 -0.08997518019764013 0.30502115584071565
6025 0.19193017615038646 0.6673305940367407 -0.27970092954215303
9621 -0.28549599540760967 -0.1636390264259945 0.09305320539526285
7835 0.03827271534068944 0.03875643217254724 0.06643628763206884
6026 -0.23131207983183275 0.48747011778941335 0.03352588056708801
7836 -0.2728015723064601 -0.4280570527788661 0.5734373553694292
8356 0.09259281613699176 -0.1345617276024219 0.06422487705359732
9622 0.19742556800121125 0.0356695573334502 0.10492688748436374
7839 -0.0820316580796614 0.2181154715801776 -0.0710691204348859
8355 -0.34060821847661427 0.3539473983998692 0.3908135751958164
7838 -0.1309127221895303 0.06219101356086941 -0.25339275588918553
8357 0.050885603423238134 0.1133553675054513 0.3908982732780303
8092 -0.08424704257570298 0.5910522047578111 0.44382197013172997
8093 -0.5900904713017991 0.023307959607690724 -0.1880443945154137
7834 0.11425722994886724 -0.2112594166304027 0.09935713366801632
1795 -0.02109668155204872 -0.01445397078663964 -0.31333807086850574
8088 0.01770313164921538 0.09820274004694488 0.1533587317599249
8354 0.4468528199694485 -0.03170651733902052 -0.25633116258451133
1794 -0.14410899355777 0.21699261728870675 0.2603701893207144
8090 0.42655894714663994 0.04224981091680821 -0.14467117621573433
8083 -0.04057744152612944 0.09048213816048385 -0.12411169768560275
7837 -0.008719115265648173 0.2677756503574954 0.15572178079864069
1799 0.14367203972415582 -0.02528659429061507 -0.146367101159235
8082 0.0024799092059688576 -0.24025252418112444 -0.2857824378356872
8094 -0.20495929102233792 -0.006886194867504699 -0.04346861028571837
8358 0.2287316576537377 -0.2288091790360317 0.08596741877032912
9628 -0.08608807050915478 -0.04530809744481722 0.026073714789476187
7833 -0.39770324319232236 0.014053222263192916 0.1517364054982878
9629 -0.4636130231505454 -0.07173765824099333 -0.10795593639862817
6034 -0.060266358902012304 0.11267402093728547 -0.022394495346814973
6033 -0.2468961341701033 0.03361470004402124 0.015899622550144658
1800 0.14819189138694674 -0.14602955832783018 0.3124572546904714
1798 -0.6056186699836633 0.08875629985571003 0.24754446933390772
1797 0.05477236578339236 0.6506683088738627 -0.007202883974501234
3360 0.028555362002298378 -0.4100543605081066 -0.37053453404978076
6038 -0.13534133698195305 -0.8122392345233402 0.240334171657598
6039 -0.10706575372748385 -0.35207085933266474 -0.0736578862772847
6040 -0.21467278863474223 0.21084530054731845 0.462528859143589
2038 -0.08969041371916414 0.30742262588081665 -0.3949889828367653
8792 -0.23866685364647033 0.019836876906235784 0.11511152693433625
888 -0.3536650686546523 -0.6799536901630421 0.123137792348155
2040 0.03699028586248312 -0.5108673309194408 -0.14899565524600264
889 -0.6461250619661824 -0.3270480871484424 0.5389889741549292
8805 -0.25437147165790713 0.00515898350620448 -0.0434587504558572
8806 0.22428123260840188 0.014239838614091805 0.02198209345401345
2037 0.19388721365608513 0.44432479811670167 -0.031080060316183013
8795 -0.37851147553300585 -0.08183337534412435 -0.43676367427136464
8796 -0.33109289722119495 0.3884621261520815 0.4391651317469958
887 0.10695591282652175 -0.11690383661452393 0.02158281443033543
8797 0.48932872023338586 0.13884138970533552 0.20416103547989417
8798 0.2121104587427585 -0.17970651935145307 0.20804381865012464
8793 -0.3060547674488644 0.017826418133073344 -0.04774205247486035
8794 -0.014121924961982078 -0.179799473532813 -0.06316701842757842
2022 -0.24960862526621128 0.26624015673208223 -0.12685329240025012
8791 0.4275355432185675 0.2703279396786023 0.13560251610991791
8803 -0.7130837127030165 0.35143630440045687 -0.3585501989035819
386 -0.37262372602714794 -0.163319894348473 0.45238594356598205
2021 0.12147004089991326 0.22824992109069667 0.49929616807692634
2035 -0.005419328765826236 -0.6393201883720653 0.030827690331287978
883 0.20869360384775373 0.4239036103618454 0.007852026482001435
882 -0.3922688907206336 -0.02568484399139369 -0.38072029591999473
885 -0.5501812034004465 0.22894440227812984 0.028845524470150923
2024 -0.011114894519494913 -0.17887127454108684 0.04220714228888096
886 0.24708627406864617 0.2784657957816197 -0.0535358768656668
9035 -0.2607224902141881 -0.48343184385228455 0.09965589922793308
6024 -0.25011011295151453 -0.3729019287462771 -0.30711874368346115
1950 0.5115053524775709 0.5113013437401462 -0.14321924228845095
5701 0.49256565298288524 0.2801313832025737 0.11028381960531418
8360 -0.40312123647555176 0.30416509964931454 -0.00791217405167807
5703 -0.05140676889571498 -0.4116157765047778 0.2011725831709705
1951 -0.289106394353389 -0.106005580199168 -0.36044099902462107
5702 -0.10887986355894297 0.3840790497890008 -0.2561136955483129
8359 0.38571311882662 -0.19739364122350825 0.022941018404654043
8802 0.2146579284110354 0.004786878566601676 0.05207805260205154
8801 -0.2042957161935562 -0.23813977555056293 0.18653830505305222
2025 0.057994192097893096 -0.3196422415027211 -0.01653555222102176
4069 0.12689221828148595 -0.09470679321976297 -0.0937241732103964
1952 0.3458059219178647 -0.3876965726398493 -0.4414377890986181
2023 -0.40594745295332824 0.0026094649642003152 -0.5178550859716706
4068 -0.01474847011279671 -0.2672810059289255 0.4385136799772338
1953 -0.4024949297896528 -0.13833244690575763 1.08639424576219
1864 -0.7953881644051417 0.18146388887503154 -0.013530346491338038
1954 0.15791457435821396 0.18232726539099756 0.013257706774836718
1955 0.534129204013295 -0.058919753578690955 0.2075765576148379
2026 0.35770203963603253 -0.11534043341477371 0.06193105345450163
4071 -0.32709334841509646 0.2616189659287124 0.29898039741492693
8091 0.03651313697373178 -0.2106300402007895 -0.13902289757105998
8089 -0.1852875759538527 -0.17751772736811425 0.27816339539934015
2560 0.040163210971105964 0.008094631900345439 -0.012718245518909013
2559 0.2420961339800163 0.2685273413349638 0.32351883395859604
1782 0.5299842283557796 0.03910400371933418 -0.3575407834584099
1781 -0.31772755300949534 0.009224342775174503 -0.7090102233151948
2558 0.5615933588841944 0.05775559394825282 0.8755157793848648
7238 -0.15939428541591813 0.2217724564764674 0.26272449899929157
4942 -0.21653713958287177 0.0718688795329098 0.049133914398901544
8085 0.11994774680746646 -0.14872220179840992 -0.27852179128534227
5158 0.298925045786006 0.13560427253265248 -0.19731976470077073
8084 -0.4338265531343023 0.036250379150410704 0.17547900460384855
1783 -0.4090235166601083 -0.35335776599816987 -0.3226804872091823
1786 0.7766957402866673 0.047558745776194664 -0.7402626105158965
8087 -0.03295086716133903 -0.3048311579673557 0.061514956414545026
7232 -0.1983185678063663 0.040450022484017516 -0.27916825057229666
8086 0.22205819822936548 -0.035674627654988925 0.0374964524849154
4941 -0.3010459341008736 0.33678680993194693 0.23564114401027447
8281 -0.38637948578566245 0.3293171798651061 0.09700623895736399
8081 0.12420429540206808 0.10381094890617375 0.052678034813174304
1785 -0.023429664841033985 -0.24694282361656097 -0.23438059705471426
1788 -0.17466775621129121 -0.39436328028461615 -0.29029567700727943
2334 0.05707630728075749 -0.4383242617843063 -0.06874394873784627
1789 0.7236129884161786 0.48936732584043413 0.1506574171525566
1796 -0.01668727567589879 0.10508064355197481 0.1906810870375563
5156 -0.05540932606659905 -0.055567026702248286 -0.14398324923477074
5019 0.034788985285792655 -0.006081037962911329 0.12686712603641323
5018 -0.025131351965646854 0.0076347784522481 0.19182659816051834
5017 -0.2663796295432659 -0.28112404266064384 0.49566077399761266
5016 0.23822140654519783 0.09760118176120797 -0.21613976690297115
5020 0.3275703251702618 -0.12920354082876181 -0.3246842327371917
5015 -0.22556201498954864 -0.4138988067488289 0.18310540429327052
4845 -0.14220428635503093 -0.08613389765729161 0.46120734404104996
884 -0.10287007336231403 0.20159777959754135 0.030424245488844766
4065 -0.3934694769294261 -0.1071696270266848 0.6146573134790025
8799 -0.05344930734279524 -0.095594195699531 0.3432160064179452
4699 0.2498280834704468 -0.09700034816257101 0.12818841839084083
8800 0.17372343491629078 -0.23727836265626293 0.023308891035171225
4695 -0.2732379479765941 0.050834840692544514 -0.6633449299552081
4696 0.06603178517408168 -0.0390611082410414 -0.06781666894333559
5040 -0.5703196504021256 0.553862758597929 0.46908683519806277
5039 -0.04076166709399453 0.44811036925136466 0.21611307794216783
8788 0.14419897759398304 0.50888583705653 0.23170423842829801
4698 -0.17920188647802135 0.35946189810339874 -0.35457127916650594
5038 -0.20326701805889164 -0.3512900142286489 -0.4252855717662466
4697 -0.2802021106147064 -0.20531674039752126 -0.3884326519919798
8787 0.25467705017348624 0.020231478035449127 -0.007097835543899069
4694 0.22919194016710728 -0.14562408300602492 -0.6909714857494148
8786 -0.35434705619036766 0.15885957485751537 -0.22450800907559582
4848 0.3021840613512912 0.1665165229111917 -0.24509541776284482
2602 0.4817142719297762 -0.17358991210654978 0.030914495049945714
5037 -0.39985619625621655 -0.2803273890596488 -0.27015481528330365
4849 0.3220759513510927 0.05036083392700167 -0.06850865516666008
8789 0.01356148030030663 0.09858093285240625 0.3725347365419862
381 -0.8124600416091399 0.05055258449744893 0.12140437054630143
4066 0.5889576648975349 0.04425036068024891 0.1892814837915943
5036 0.31702890162034914 0.09174144287636776 0.5799739012336346
7237 -0.0809253105979635 -0.2784957424393202 0.5231847539645277
5030 -0.37331675530860997 -0.3394904226534841 -0.14426225390094338
4067 -0.11479424155700145 0.1835877631477295 0.1374593358294514
4693 -0.1324351330766544 -0.34320427752645705 0.5178956694233173
5031 -0.06157850282235268 -0.1163024641809833 0.3402451032690118
7236 0.16672669748065372 -0.2812439144454422 -0.08443872604657957
5032 -0.3334393895861719 -0.03896727424944782 0.19121997165839988
7233 -0.11440526179858926 -0.2869636626417385 -0.742764915722414
7234 -0.3082935840701863 0.18117679771705045 0.001068266469787052
7235 0.05629523678711481 0.1560960838731712 0.23226403965961387
1863 -0.07355238335549438 -0.2893055095509814 0.14143928171156905
1862 -0.34476135855495793 0.08409303333229523 0.0766667999456303
1861 -0.05883432283187892 0.022140420908192508 0.4300096998633501
5035 0.1179270735858765 0.16186719478279812 0.503674009838033
5034 -0.03578344703692477 -0.021962348011750715 -0.173805448379677
1960 -0.19839877520604945 -0.011208386057389289 -0.0487683770500445
5033 -0.4276448146110409 0.10177156924308446 0.18733527191548016
1956 -0.1011753468305271 0.3936279049854178 -0.2725492081836761
2333 0.43591805871251654 -0.3406230426287931 -0.28841236486814154
1957 -0.09558755760857279 -0.3404201130750841 0.6335670808014361
1959 -0.3055048454217784 -0.07540331689237942 0.18785541245331722
476 -0.0728687882035256 0.08070725694088088 -0.41224210745135986
4945 -0.3128553284270066 0.330554860785678 0.42794753516110234
4943 0.5047808134677811 0.2457530649524147 0.3595209892314831
5337 -0.3479752480456782 -0.6619715393773582 -0.2554689100276303
4944 0.20081715489603713 0.36482237042820276 -0.2560485231737769
5159 -0.6090895815943499 -0.572880395223616 0.12938568609965986
7239 0.005334088534589458 -0.20037069622487302 0.16272100388123525
4946 -0.24781646783526926 0.6353702710161369 -0.33036868064648484
4947 0.008392378758105433 -0.26565605004074855 0.11256384306879948
6721 -0.18758817139081108 0.34221112354374655 -0.3294412231648863
4948 0.21028902798915078 -0.27434579703628315 -0.1633747970702051
9600 0.052007835760965015 -0.26652648611506397 -0.38111580048667976
5336 0.2174371480177852 0.6824187538164475 0.014820056031376051
7240 0.43465046407083624 0.19167160239422296 -0.6155893948291724
1784 0.2600960715549845 -0.41667244251891256 -0.08933146912750105
4949 -0.17698792036693906 0.31303994496722465 0.04543148675199063
4959 0.09580478124799102 -0.6992428322650857 0.3754344004243706
6722 0.044630949343235166 -0.20810723885885912 0.029859347451674432
2331 0.6215624748898827 -0.34442351069922866 -0.22761860864140987
5160 0.29755270298649134 -0.16136521813032795 0.0746883024193769
5014 -0.7370081064801025 0.2550376905543728 0.13251458098109833
4846 0.34944616916995674 -0.14755344291612346 -0.06024723094885898
5022 -0.07619428873089058 0.15901375455497535 0.2788643026797183
2601 0.4246736735545218 0.07110675620646872 -0.2681841603345145
7947 -0.2823553567714797 -0.1885703445568627 -0.22530118245434097
4847 0.08166655272478496 0.4899076884979127 0.07572540782614415
8785 0.049406388173205674 -0.037829589669648334 0.230094502877181
7948 -0.16732419482757768 0.6678613975581436 -0.07970560022312212
5021 -0.57525746017757 0.4758573334617833 -0.19484997694749603
7949 0.19173978654366777 0.5460152024797655 -0.41418188679920404
7951 0.11163965346963478 0.06013536866814288 0.5448379344482569
9069 0.1586589124138118 0.10417565125428055 0.09158426033510972
7950 -0.12850481272383543 0.07370886986186173 0.17271027541207865
2321 0.5171866688213443 -0.12374356014720816 -0.25025956976941044
7954 0.30114187429992817 0.14532839443118653 0.4916772437396758
7952 0.03798002295155774 -0.0026914580643410623 0.13161715287803288
7953 -0.0584430162660914 0.6612452636267607 -0.46323986937795053
7956 0.026329727133796634 0.022788260582239674 -0.25361230798822243
7959 0.7053799118193421 0.14760344305324632 0.28948834625489517
7955 0.21476438021872762 0.3643739327173666 0.03496720866080223
477 0.12033396662846846 -0.11068234950189146 -0.2934118710728072
8784 0.4102324928560649 -0.12248384457585454 0.33960850784140484
8781 -0.47003967344693187 0.022624664892723797 0.23031503608634893
3541 -0.2544467288421372 0.3417064929775569 0.2452937918147633
4950 0.4772334006122511 -0.2545267401171089 0.09969022519106113
478 -0.14166603529659835 -0.3635013206953551 -0.43548065852794965
8782 -0.0977632434799799 0.23765821771211448 -0.06626243784356456
8783 -0.5133835840345004 -0.5154622138231836 -0.9510066142704945
9080 -0.21599221214832132 -0.0801844435516566 0.08152196835834918
9078 -0.2160881907101318 -0.07101961708867743 -0.042105027988714745
9079 0.24084080458950904 0.2603567581431431 -0.3282981506661135
9077 0.1338151677603896 -0.5047787565139206 0.4134598930956026
9075 0.22014581735620736 -0.11970640567934832 0.11882119519128545
9072 -0.16691043154695537 0.06882973627523505 0.22021588465557665
9076 0.08998768089442744 0.3302686160017316 -0.1941116111308211
4858 -0.3285453892465275 0.2089002954777321 0.44006931018468826
4857 0.3105637122808152 0.11579063339942008 -0.31261029309002114
4856 -0.006240354753315419 0.024750601075275575 0.13394343334988862
9074 0.1888710677526696 0.33678387020874817 0.09875269399563717
4952 0.012670583469890785 -0.23081182921673843 0.3990226166652919
4953 -0.16071236875321854 -0.17370255693862605 -0.30717664308363424
2332 0.11200344130185877 0.1421618600610484 -0.2636374168972026
4951 -0.25410912713215694 -0.22013107289108433 0.10183670462304224
479 -0.4146543658331946 -0.9784548430984538 0.10894259068712323
4855 0.24918411430081167 0.050866592443195226 -0.4017655289906022
2324 0.04279394607328408 0.43514384334421913 -0.48890376980759004
3559 0.7573173342550164 0.08965435080103265 0.6213124918548207
4958 0.023503785074950188 -0.00823071260078545 -0.09841515144993407
6723 -0.04753102101929777 -0.19402653446978332 0.60554401919036
6724 0.10558090350322269 -0.35007909399094156 0.11084321026083849
6725 -0.18370117507569578 -0.029872631501513397 0.16097290346630544
3019 -0.8132232948931957 -0.4324417756299437 -0.409641922613572
3020 0.8357019068214133 0.1446478960510885 -0.16317753086090814
4957 -0.27951870856519306 -0.3129338323657202 0.33883670115451653
3560 -0.04532071277082242 0.3950878877522972 0.5437888316194159
4960 -0.1728476963151216 -0.1964287894816386 -0.34017175268453514
6730 0.024278983814408718 -0.0013156263279101071 0.11303415046048408
4956 -0.2997183599231926 -0.2874965154630691 -0.5240416061220702
3936 -0.2779232327988685 -0.09957147321227348 -0.23235698969854532
7958 -0.4159483947022308 0.07486483266606268 -0.4621143467953108
3938 0.48806126981720516 -0.14166668965181434 0.21102981214653144
3935 -0.036431239807029156 0.007882675801150442 0.23654979587775182
3933 -0.06506565706022593 0.2854316979441304 0.21282629599375508
3543 -0.022323910401664607 -0.5552341913769975 0.1665277110262713
7957 -0.21895634049267948 -0.4376070900911855 -0.23039821010281558
3934 0.25793066476782645 0.14185906093360837 0.006613832477822368
3932 -0.008899040673547791 0.5109034157551048 0.22788509160384748
3545 0.2707799293589814 -0.2606941315246788 0.007829446168808143
3542 -0.04284865910766961 -0.49101425954454114 -0.12354759541935967
4859 0.22524815323204256 0.3241280933044961 -0.2644574218797251
3930 0.533737809420039 0.16166957953338784 -0.20264152480616837
3548 0.08950912792024306 0.553272865996811 -0.4323716434097219
3547 -0.5493779594028654 -0.13398363966160728 0.2079473482730605
3550 0.06542146219283675 0.15452649080582506 -0.06792167552526228
3549 0.051644006920141004 0.32611663778774236 -0.45263670952948515
3546 -0.024292729303685933 -0.1328149428144805 -0.07184984776308849
4954 0.07119948042272752 0.039294749452093936 -0.5489513897958817
3925 -0.03535657346320964 -0.1600952261210968 0.00139174871474897
3924 0.10681523186909572 0.19458683894157186 -0.5823697759511421
4955 0.6755548472063677 0.6666815071655398 -0.04426497227103189
3926 -0.009020594236378318 -0.08452098476508588 0.3070044789306346
3927 -0.14969160210501548 0.1942700108705116 -0.5898027265582676
3929 -0.15986977351537796 -0.18164118045385153 -0.17008267809519603
3923 0.15315401944619328 -0.22834983714090157 0.07411592859286692
4860 0.18754429933846403 0.4156064581794724 -0.4767555204207809
3931 0.13496125291457356 0.28477963901713255 0.27917370808436237
6731 0.20246941448209504 0.13334889737534342 -0.09246019821114654
7880 -0.03399820391282789 0.6582776388118116 0.09878354536410981
6732 0.5782850664679842 -0.3913384205586518 -0.08595198021833615
320 0.12444730404469871 -0.22138499612707319 0.3910231821360291
7879 -0.02633527341022101 0.054934295523569175 0.6251686797644035
3854 -0.10856391263849965 0.667747071022607 -0.44470628172421633
3841 0.21569866314665828 -0.3919469596572891 -0.3503984666271757
3849 0.04997814825101761 0.09907222113501357 -0.005615469085308652
3847 -0.3552639674914067 -0.09353201009020085 0.11436462987703311
3845 0.5447240108722716 -0.23149274042978235 -0.06880003460377838
3848 0.1151355542717063 0.3429978883120341 0.28553165983041273
7878 -0.1880842406359745 0.35265817589977133 0.20296429105561456
3851 0.11940720525947641 -0.17398242754831775 1.1067161112711499
3928 -0.1993959502681435 0.019312150165864825 -0.7004891508063829
3853 0.12828951020500604 0.022308516135695657 -0.19090511111200484
3852 0.2885188947327014 0.3645390029864768 -0.323874153399431
1453 0.4624425128430926 0.4462791716435596 0.18083829191932907
3140 0.22236460955658205 -0.16804526522892324 0.03206104632150126
2945 0.09030680816726609 0.048771816268841334 0.4429889277225619
2944 0.08665143617230012 -0.23628632477987163 0.4406418845306442
6812 -0.2884645280631535 0.033925366120677675 -0.031657476316633563
6811 -0.799264566382353 -0.5106278440903339 0.21056968045231347
2946 -0.16581121345396269 0.1677433318787268 -0.46093167608699565
3136 0.06480454875507913 -0.08900546543408477 -0.7012860248674483
2947 -0.6493144641214232 -0.3355933579458892 0.1873309429740934
7967 -0.3450598429938809 0.1716149910642158 -0.1478523933564645
7968 -0.3128166032691081 0.30768129144114814 -0.06045551078524026
3135 -0.4546779597425817 -0.1697933170514242 -0.08401479030743408
3139 0.20091181734673377 0.02066311844749374 -0.2302839778062798
7974 -0.397816029168244 -0.35523877234488244 -0.16742136122230064
6810 0.1116501502628778 -0.41012325013369 0.059547843841860196
6814 -0.2780230065613753 -0.02565871682353912 -0.34610471571780965
7973 -0.2168369036681227 0.325090152013881 0.0635822735011389
2942 0.2816736929816454 0.6685942611715963 -0.14782921938657193
3137 0.790635005988703 -0.11272555207005114 0.05331637961466864
2941 -0.20871947210122202 0.13132397373038673 0.5702694290220762
6815 -0.08032923707487694 0.12736020348160243 0.37052387447005863
6809 -0.20043670607915443 0.485699674726191 -0.10061406884782088
2958 -0.173094771528192 0.23697925552227003 -0.5899320972893577
2956 0.3057465860561681 -0.07156693585627587 -0.14571825015877404
2957 0.025137430931165154 -0.45288703089535204 0.341835681839781
2955 -0.15596962641240436 0.157084981548469 0.3234418615564256
2960 0.05623982381011356 -0.051112080268880665 -0.5628896071130756
6807 0.38840091774434143 0.5478501636861071 -0.15125096341587604
3258 -0.15701918972012205 -0.1369342999887062 0.12597879989408553
3257 0.09681763371580708 -0.09281963190185874 0.24923784108563665
7264 -0.1944177752180276 -0.1936621829794734 0.5324220385975623
3256 -0.0653225953231723 -0.09796728223085231 -0.03394139607299068
7266 0.22249986770897853 -0.25964389463302734 0.052227931513651585
7265 -0.0847943886310251 0.2749358238016988 -0.04938705885654963
7267 -0.09822818421866597 0.15936665172148123 -0.10651783334890597
7263 0.6092929803137028 -0.2242009903117148 0.20291793289150273
1573 -0.09717415683740145 -0.201902138755096 -0.3329732368173955
3251 0.2512017218209549 1.0103470585102414 -0.12834065691244126
3129 0.4320059707173334 -0.22761860191661618 -0.7083823498087711
6813 0.02366354235735331 -0.3727311130184086 0.04573237235588805
3138 0.31232174752058006 -0.3367497476640337 0.20207460391531606
3128 0.6035437732008438 0.5131868091426758 -0.5213169181234344
1574 -0.3439832014743187 0.13723967489899214 0.4830152694216441
3131 0.26369952868317464 0.34914340504472485 0.004201777603025777
3130 0.33384457903158077 -0.14401310812136392 0.02668423673495934
3133 -0.6895454949235933 -0.3054695221750983 0.18069210273106653
3132 0.02956430873873666 0.13262115042978243 -0.20631386214067524
3127 0.32919429135471706 0.7739354329792357 -0.33769394152819693
3126 -0.3394460370070833 0.29706154310533617 -0.3302242000380235
1569 0.29116147621844507 0.20747520877665185 0.0770016121958223
7980 -0.05466386523032485 0.22250829452350027 0.4034609602520386
7262 -0.029121471338637385 -0.34234743806274964 0.15353203684566236
3125 -0.10219430340199662 0.29044493449425796 0.15528552869708698
7975 -0.4516967587712234 -0.0054438995097170415 -0.12458868514593983
7261 0.14343474017518604 0.3475175415569141 -0.14627387332880468
6620 -0.23288712725945424 -0.299420346960243 -0.5493222217664342
2943 -0.04940184948495008 0.49599580664477383 -0.13852566499718
3121 0.19285065320385522 0.07016128563443318 0.7294849649684944
6619 0.3166950769445253 0.42977861480927965 0.34238137370903265
2923 0.3219485027716302 -0.3755449484630641 -0.2877381980993958
3122 -0.07291769977918929 -0.11726125809164487 0.2570801664738608
2238 -0.0075614039952659135 -0.2906726557361993 -0.11640563602539723
2239 0.2250026561405742 0.5154437909192993 0.2985314544917211
2240 -0.33487878533998633 0.1986905954117276 -0.13011256164146126
6618 -0.18739310451272123 0.5460122491923491 0.008634277511067026
6617 0.6105110976503854 0.13213183045147076 0.2880325528036228
1633 0.17862841786895592 -0.0562227051963914 -0.39345149110305777
8831 0.05880548418023227 0.2528882176986469 -0.44472178131379875
2237 -0.16837302357342337 -0.1143324311750072 0.05055995901594552
1632 -0.651734583123252 0.29853816406913747 -0.31730133693096796
8828 -0.44248956074366563 0.2608361412675147 -0.5724937743670213
2950 0.21758299792627367 0.2644475459247879 0.6682059787174557
1441 -0.08859421260620562 -0.1642684679377603 -0.1289396621850662
2233 -0.29292700268224287 -0.02767576566764095 0.05403627336051439
1629 0.21248957656714093 -0.11711471086922498 0.07060864545668423
3284 -0.4725989046153062 0.5562487824107235 0.5270825155969334
3124 0.2842248265082258 -0.29488438654062593 0.16495598939714648
3283 -0.07225968435419791 0.6692275194828177 0.12449621229301913
3123 -0.14900012799934947 -0.4988874579202404 0.25908202493045857
2951 0.4890781414241622 0.2404830193898723 0.02357852898496742
6808 0.006666080260751542 0.2197894006784201 0.220609147382666
2232 -0.12881472459426857 -0.2536458786678325 -0.19610140173379328
5282 0.596261437360568 0.09171667629821105 0.18983503752753042
1883 -0.4578769327900851 0.3394561235232013 -0.4116074630794137
1882 0.36187672412833666 0.08911642989149772 -0.9378427444469628
2954 -0.2595110751226351 0.4812895966484513 0.2679319114833416
2959 0.3677193328920123 0.23847973628170782 0.14268607560032415
2949 -0.05130205128581898 0.4031832637208134 0.37665427641983046
2952 0.2369621820095125 -0.25038616584446155 0.3616890163657335
2953 -0.18512433491560462 0.27339932823311097 0.38647120904618115
1881 0.2989541994882212 0.2739702172747676 0.5138470493848828
3285 0.09313028895526895 -0.2765126878270052 0.012373882664802731
6613 0.15320886239180093 -0.32598002992943603 0.25755759238267467
6614 0.18568376800609848 0.04148570687697293 0.30484854062655037
6612 -0.12297765964135926 -0.23140186350318787 0.25433569662562877
6616 -0.21321162993540027 0.1179262625329319 -0.27590103874950955
6615 -0.5306122792095316 0.3213929017055768 0.0857178894485716
6611 0.17885729280589516 -0.25783203001994903 -0.3906484385744331
68 0.3372306555842208 -0.04632993194108191 -0.010172068938582983
7703 -0.058926863283824814 -0.14132674289024102 0.24466258907072938
66 0.031158903915978288 0.17062859236194491 0.3551524938861381
9216 0.2982835788905753 0.04864849504762165 -0.464032401021802
9215 -0.4145376524074719 0.37042938868917097 0.036658637922479045
9217 0.13460039471014476 0.035392646677641894 0.888361259549117
7713 0.3178706038206394 0.5382248447773313 0.5711069324364664
7702 0.033750442852088364 0.11021500603759331 -0.1818274512637574
7714 0.15704067037473549 -0.31506232733100814 0.4050721948871087
7701 0.01874279110639278 -0.09772573221059579 -0.18627652378018092
7712 -0.10971739295377791 -0.05883493839235477 0.3740836276827872
69 -0.41449291473257505 0.37212825714990894 -0.2764437574484091
70 0.2797391849032205 -0.10135141071158796 -0.3087142412960246
3252 -0.37104354835109016 0.26494359707750914 0.08315333856745957
3250 0.1822991324343024 -0.10252262390252127 -0.24674672284160187
1572 0.015236746427398206 0.404900764588161 0.3590359688751933
71 0.11627056023029063 0.27962494614075256 0.2512826424598044
7715 0.7808719599350241 0.42997650895639905 0.2393754977721376
7716 -0.21493963419558976 0.18181516289368688 -0.05831554965544507
7718 0.031990520170321765 0.41073134731904537 0.44933685987879907
7717 0.12738669753385168 0.08937525451050153 -1.0251706762716022
7719 -0.21765786279001578 0.03706568328935552 -0.19779133938643717
8731 0.5191903999014731 0.20944497634310413 0.005860065556679782
7268 -0.41382789903049866 -0.03633025731356964 0.3696825955350746
5687 -0.6291616882583638 -0.19040663579766567 -0.26402740149766996
72 0.4033389601360653 0.10290045552336363 0.21897026027985383
75 0.17818470559737548 0.42065810068048143 0.21091761249209476
73 -0.22131135105968802 0.3711539176145247 -0.12185022672939816
74 -0.2507220016642645 -0.44442333103046044 -0.24194610574028477
7273 0.023474477769699194 -0.3412849550735236 0.1660463287345702
7272 0.14421216331208764 0.03451790576039776 -0.05090483869982594
8721 0.004433029588693983 -0.2393753555990869 -0.0492524027406863
1568 0.10037045273167812 0.02817650089063018 0.23182356494446832
1562 0.2403950882835492 -0.6452031618756651 0.6881525014330054
8830 -0.4385783317694494 -0.22605447054498104 -0.1834911465203475
8729 -0.06412502040522439 -0.37447309480676044 -0.22306265642837592
8722 0.25542146199947136 -0.5299837045225014 -0.5384225699233711
3249 -0.5034201070190742 0.26101063356587273 0.532304306951589
8730 -0.055892240395993206 -0.3668806083874602 -0.35247676489742613
3248 0.1407645381469875 -0.13584398537803652 -0.25774362923379424
1571 -0.35469464861096167 0.2677062130537776 0.971017269460754
1570 0.1090369237387696 -0.024162224089868754 -0.22520815025130386
3246 0.404306993818613 0.39024906161767087 0.33222725190345126
3178 0.0019776405496213724 0.0396536313280765 0.41656040757381524
3180 -0.09381311927536483 0.22145785214739896 0.08340132378530228
3245 0.2489652103844333 0.15586456546557168 0.47366871793858806
3244 0.3490736162811988 -0.013665044016961413 0.6328846370752281
3179 -0.05996252372757263 0.37792274370619483 -0.4693452611554521
3243 0.18795884161572285 0.33735042890201766 0.24048757722435132
8724 0.33186078352923243 0.22388397676879623 -0.6726181753160666
8723 -0.06288396431157534 0.08185201807757257 0.09112735535434578
8732 -0.18431437888864288 -0.1249733796286833 0.34806155560075747
