5280 -0.685873478588861 -0.1471985589628778 -0.5463601392980392
7789 0.3263366571713345 0.09928491088690126 -0.38255277868796284
8123 0.05464974381926862 0.42427491488835667 0.42076348156492677
7790 0.8332343606054947 -0.44756101467879306 -0.20321095495476502
100 -0.15703023695048696 0.4795638112397011 0.4456747078217041
8124 0.2862437585395687 -0.569624395528904 0.0966176895753626
3031 -0.6071825544344452 0.4226789579646764 0.530227193845696
8122 0.4948475459483007 -0.18400014824460226 -0.0817459747527743
7782 -0.06236170907706488 0.10072431513972592 -0.6119291251607504
3699 0.18394297961162648 -0.11946602706435573 -0.2807790077716407
3029 0.21241437820170045 -0.18861623678996872 -0.3788852683440362
2820 -0.10886417783608283 0.14093765053158208 -0.44096984312814114
7791 -0.4423182725345938 -0.3601658421690183 0.5753893176711968
8125 -0.16936051955806553 0.0279904052289066 0.5145323908742259
3700 -0.08397364189996903 -0.12240282212675199 0.34109020826357
8121 -0.05758092669966052 0.06563110397625778 0.044954312484977575
984 -0.42216398192223153 -0.1748866337735983 -0.023420332618334302
223 -0.5720201275210794 0.24192248403696962 0.14482314097348722
222 -0.26213622963892813 -0.2519511515848242 0.6246456021531122
985 0.15627530830905012 -0.04579097309645284 0.18056365592264684
986 0.37397516636061223 -0.06056851385969755 0.7801793367330403
46 0.1295357715912816 -0.2362186041517636 0.16494145164904767
2737 -0.27373023584297973 -0.015137252716912067 -0.13481030782891584
7684 0.3626347643417942 -0.4029046462264324 0.08122524802008582
225 -0.03242106473303589 -0.48695431276750245 0.1489760118134416
221 -0.14798515139200957 -0.10124952761294259 0.09812325360874219
226 0.31091752736502676 0.5462078606510261 0.5449138340461729
232 -0.3501152514694417 0.49016707208505 0.0038021822834252567
990 0.10313637147383248 0.14618834134028136 -0.156837983965025
231 -0.038497665043876056 -0.26850631569674765 -0.06534646195967043
991 -0.35631051304850575 -0.530040781193602 0.5414083403252461
5139 0.5725031546615889 0.2851871422779112 -0.017247692543634965
992 -0.0425731129325674 -1.1384818354792812 0.3551429557326571
5140 -0.20980985121121773 -0.2562456764274359 -0.05121644560837139
224 -0.050589987066646414 -0.6229193876513418 0.0048274688510774565
993 -0.08120488549909133 -0.5640100033267446 -0.06329962310107858
996 -0.19744367435032917 -0.3080752534769218 0.06309055150903653
5138 0.003290352535309756 0.12028017431075869 -0.6009898691685223
7687 0.7658013291909577 0.00932040554503426 -0.0210346474353408
9869 0.35955921972303473 0.07945191512852669 0.2046272740799699
2738 -0.6850062014032382 0.03229973199755284 -0.06047287905576046
989 -0.3729225155003634 0.19165050456617724 0.013681015686778802
9871 0.4275781220033122 0.5360106019306847 0.0023756030322439657
233 -0.8010574335342538 -0.6123713653632356 0.2069437400324125
43 0.6066625677765975 0.41771561518916545 0.3843772794579254
47 0.3112736389143692 0.07266059508410748 -0.15524378798059724
4413 -0.2578861307119887 0.17625205384436898 0.04679734628259621
9865 -0.2814151260024195 -0.31992734707195164 -0.205622064528419
4417 0.13166315524062408 -0.06292838706383704 -0.001065665638165012
994 -0.1683153869352333 0.08588685476034581 -0.07337230369347109
995 -0.06376399814241814 0.18840566029365183 -0.38772011971155557
9870 0.36289498707396495 -0.4502961943912567 0.06661898879525276
230 -0.5830385987933667 -0.2581608920065653 -0.12958390822753807
2404 -0.1266187864742189 -0.1640738629795205 -0.40639668823066705
2734 -0.3089014392895243 -0.10056295350923507 -0.22090265128421024
6337 0.5560846765278243 0.7655531531951041 -0.4332377074852875
2732 -0.4477954288261882 -0.5533936154034061 -0.18429193131228397
4407 -0.0964393069439547 0.35652643211367935 -0.33984618073135786
9868 -0.08643850836465942 -0.0988341147924991 0.28324071126837663
2740 -0.8967921660651267 0.0047206207106103995 0.032082228523629346
2733 -0.3301146633686173 0.7743976801230331 0.06616457637492111
6332 -0.1798093091496085 0.023139624355847505 0.34002737880308853
6333 0.09795628517065504 -0.33248106583842535 -0.2768420828351775
4412 -0.18470942849805427 -0.5290559083526646 0.17987141674631718
6330 -0.627127415419087 -0.34126924755717286 0.05311496659001009
1000 0.3558181441170223 0.22053544153144922 -0.3048430466790961
6334 0.4328495048146279 -0.3010496102023007 0.4423294474862671
6335 -0.049013845357052416 -0.3653970171554255 0.6158911846018933
5094 -0.7306161264389528 -0.34751579370819746 0.4567050465148335
6331 0.4000273889845685 0.3373716085503574 -0.36348550473073604
9867 -0.1907772780811532 0.2620126538191742 -0.047827361777967474
5620 0.2886652411145576 -0.23951576987956338 -0.45893475333033645
9866 0.11998615878097138 -0.6419542512522518 -0.4792781495586086
5619 -0.10922868356865682 0.20097125302130361 0.5213797039272867
2099 0.1599579841430017 0.04579035201628479 -0.7264655324420632
5277 0.22619291500719368 -0.3548755096961421 0.18515749029970938
5276 0.23140888156285977 -0.14195680351761833 -0.45758980677741123
2725 0.0339719839968551 -0.3809269729681666 -0.06436264260079905
2100 -0.33663311394865153 0.06640643159921097 0.1816955645135443
3692 -0.5575728566820558 -0.26497923379519367 0.2519288236740198
3693 0.1869390145835135 0.1570102528127962 0.45744297705516035
3694 0.10134393977719551 0.18267219158897283 0.08872253557876607
3008 -0.5724081406916686 -0.09934377525756748 0.4319804115099559
171 -0.18043026430378065 0.06626763730004502 -0.016781223996658972
170 -0.48071867819892283 0.3042538202070391 -0.003991276612726166
169 0.14139517313980496 -0.2708686468469333 0.24301270804497885
5273 -0.3854711492191749 0.21493393013948614 -0.05968926513618842
5275 0.24371481545111215 0.45578216677870226 0.3679364432875597
5272 0.34179193193430896 -0.010848951648276735 0.02299540678170094
3010 0.2465949393184368 -0.6910104554792219 -0.14446241437556545
5274 0.8095605290057861 0.3573802771386265 -0.17145090528203724
3009 -0.48544151178818823 -0.7675972755889338 0.1944852662341398
3691 -0.37645673910042826 -0.30164626188621546 0.0077479213939384275
172 -0.43453397407396843 -0.9177227829876808 -0.20537879100859274
5576 0.41155648006122925 -0.07506537489658267 0.23134255807149534
3011 -0.06912993253775852 -0.5553045890273087 0.30063835004458367
2726 0.5863783211472419 0.06936224252091167 0.025846511929075645
5265 -0.636395850718577 -0.148289406946138 -0.17837996286887145
3681 -0.1968768193542513 0.15475145811659788 0.6902086025445673
9584 -1.1558091710141174 -0.1279824967352625 0.23579756738590088
3037 -0.09261842310900234 -0.07693993666421882 -0.08484627908248127
140 0.5700216796807197 -0.21174257561049348 0.07568038189809956
3032 -0.5165962522250558 -0.22412622389361408 -0.2835468834641741
3033 0.031281314392129285 -0.10920057101059331 0.3476965567969319
3034 -0.5064310762519223 -0.4186716861843015 0.029156735406363855
9582 -0.021786187497142936 0.22248013280782944 0.1611513232298096
9581 0.01123512613392884 0.6888863704609022 0.007608568167360403
9583 0.42152812272821794 0.4873967657150679 -0.37032414080917714
3028 -0.010592370167546782 -0.04718595606621965 0.48701894466134094
5082 0.027882876172772717 0.14717620963143646 0.4597737726975181
5084 0.6058728249006822 -0.14036865810002203 0.3020176870197556
5083 0.490446734691631 0.4409713911708741 0.01967328457560951
5085 -0.6241532102974164 -0.22567500444971558 -0.4708837974039917
4661 0.21058076025393674 -0.49337274983072943 0.4566732846612538
4663 0.3806305087496783 0.4781128729289176 0.10088947543019075
6342 0.6458260760263083 -0.5028370159073211 -0.5636348879002646
5089 -0.09089616923907058 0.26568527208653353 -0.3643845068045801
6347 0.4498940549646086 0.08294273571567903 0.24095789263002734
5088 0.5605757801571848 -0.4586113627597365 -0.03977832142579884
5081 0.06299792611529363 -0.017935687263522997 0.06365064160900354
6343 -0.37549631779027376 -0.7635183347527964 -0.5338830015815034
44 0.08984642611667805 -0.057785910853180175 -0.4583489445751338
5090 -0.77697053780253 -0.40704344843672763 -0.19122592688926734
5132 -0.5497235183433457 -0.3267731814112325 -0.2184362622080862
5091 -0.020492867016170774 -0.6180792412378426 0.34204718186469824
5131 -0.4966240259874813 -0.19191783010703622 -0.11539901275433392
5133 -0.5920858217301934 -0.060210091590952364 0.4070884259489706
41 0.5089931736544034 0.4122822482141927 -0.0818170892755313
42 -0.16682750394396695 0.9287251475627488 0.029701322523454036
5137 0.25741447303960663 -0.17621259336028727 0.592113446592175
58 -0.022376321569073144 -0.19307499235279274 -0.46629639329194605
59 0.09416399638526525 0.549352247402383 -0.18131075252271436
5134 0.5669303734635706 -0.34615335579922574 -0.21279675472490836
60 0.11934346928508159 0.06244163752183203 0.05884539394068455
4662 0.12111689922505361 -0.07569616336660728 -0.9305052591757447
5136 -0.2686145024875178 -0.10529841223794645 0.606095980799687
7869 0.2866688409885821 -0.3984539994769024 0.33190575800303845
2731 -0.6113804930224579 0.676383028150357 0.4102602929315593
5129 0.04253654688635869 0.11221774752075944 0.01200745530909423
7871 0.14601147949891635 0.04447388963521041 0.5578827658662064
5095 0.6532907981901741 -0.5086828480852735 0.5089657972142281
5127 -0.017772582326244873 0.1244495260316036 -0.08296569490244299
7453 0.17703812829822482 0.08478416781484979 0.09847957851523263
5126 -0.18093719346761714 -0.037409065654537374 0.11841741040966694
5612 -0.4729728124456984 -0.10758793752018421 -0.22801794671824197
7870 0.13439112008513632 0.032518761983343 -0.13614410767996962
5092 0.3646135149312625 -0.16383127202149658 0.0983232493723607
5614 0.6921706723181922 -0.2233402015186447 -0.5682350911820407
5615 -0.4331931081587927 0.018432442918112222 0.1329234291065705
2728 -0.3100569459074719 -0.25428306402240763 -0.4663987665357967
5128 0.28583979237047813 0.11676831419937692 -0.3670787133192636
2729 -0.16081942517787617 0.09227885781987086 -0.01202598669839628
2730 0.11341277628577708 -0.09903321139856144 0.40532108131589234
5125 0.6836842318803537 0.1781761424892366 -0.42741960372864796
5124 -0.37264776990132514 0.3886238954193151 -0.3579524678935056
7455 -0.7174339150323511 0.21726567294365265 0.5143391535081794
5616 0.12676439987702479 -0.18286996316822 -0.17135213052526305
7454 -0.33668451829215557 -0.7332661956068728 -0.5468100982717558
7456 -0.49698737331350845 -0.3610258118261236 0.0067030953403441965
7452 -0.006940249000996555 -0.08142259064052745 0.045725748648094686
2727 0.1274745964033997 0.20006284698220425 -0.09667081608316098
5093 -0.3117186421682071 -0.01988431598708426 -0.211731667231138
5568 0.09585700791406648 0.2859183339027076 -0.5434703822178454
5580 -0.45683911255031345 -0.19290632267804209 -0.16743012144314298
175 -0.22606544180437066 0.17002009656195521 0.20817792116002018
2087 0.30441359457452905 0.3651557479349384 0.2771323780241828
176 -0.19288156777213392 -0.33823682147426165 -0.16411442830304587
2088 -0.0608291639618096 -0.19196436278076098 -0.41376454343183283
301 -0.2727768401238101 0.38477750682054085 0.12196774181713772
122 0.562971262682938 0.5343015769421995 -0.6850894910466204
177 -0.43453978668159265 -0.5283322116646706 0.3483180554826926
5607 -0.8247401044540036 0.0799030077036466 -0.6128552709703697
178 -0.2071639298321397 -0.20725982296198814 -0.1880313489571132
179 0.2733075952008865 -0.6603743922550198 0.1289194744440698
317 -0.6443153768626526 0.003779850442363193 0.6840988744044479
138 -0.37345490582221796 0.6219955990098756 -0.133541414147057
7631 0.3498426389133432 0.023869143964764493 0.2686565585559491
7630 -0.29546136983086846 0.15795558333392418 -0.2872769063805708
7629 0.3058934791999096 0.6066703065198585 0.01036979829491656
6354 0.4765740324302473 0.11875856860142658 -0.13647398931366894
6352 0.22552877845877298 -0.4137904632346448 0.08228105154309831
6353 0.429133670807662 -0.24506872612963393 0.34720654379164284
4680 -0.47058036580990437 -0.7539191272339342 0.025516538015283932
6351 0.15509563482607594 0.46767279624314223 0.4625562588881128
7865 0.1496846340094611 0.5078975642625637 -0.2500998913243996
7628 0.03526899141013163 0.11061560827457197 0.6439182109483426
6360 -0.19741955638688574 0.7499443563979181 0.1977529630162072
7627 -0.08666772531179412 0.05371840808056115 -0.14712080178608541
312 -0.15973851021385163 0.012047868869041767 -0.008788248856028606
311 -0.5799043698951412 -0.23283104326209197 -0.20039967306390988
6355 -0.29005877409282815 0.37583005784045775 -0.1428116083964736
5608 -0.6173780718792966 -0.5516436587895307 0.2752781535713816
316 0.01760844098336065 -0.5265398326794135 -0.8401032147322458
5609 -0.03551585461638583 0.5780292231757743 0.0579095885077711
7864 -0.2220724847818248 0.3851699691050678 -0.5413968059939125
7862 0.5706611864050043 -0.18445118722844864 0.4603870640986107
315 -0.31030218443258056 -0.29445223572633544 -0.10470321979158831
6358 -0.27869584055707824 0.013174884726882479 0.49433815801430564
314 -0.09578533629621408 -0.11124904575219592 -0.38477869334769976
313 -0.5581838502499339 0.2887319495493916 0.26686814887490923
180 -0.9177520601742859 -0.09285289875913622 0.62593607022525
6356 -0.2775789188911687 0.04718680504415783 0.3072203737396618
5561 -0.42628896714169984 -0.25259790157695494 -0.1698137556322756
6359 -0.9239459675162242 -0.02242149090423886 0.24088292761171026
6357 0.6000623609332133 -0.17198378932170363 0.9119993271893965
8472 -0.4953514990683401 0.15182026195338827 0.10542496255511694
8471 0.32287262691300256 -0.205360713588098 -0.4154191468758206
302 -0.08115374732303994 0.3483998492795156 -0.3086228881219502
303 0.28160863110334466 0.09416574520903759 0.04310326969882959
304 -0.07338668129752052 -0.2274573048990635 -0.08215812743214605
4159 0.4045624546873728 -0.1192038923071491 -0.4711067857445701
7633 -0.25200229035999966 -0.5636388591958198 0.12532009898879562
7637 -0.07380325502531204 -0.24050482397746098 -0.2285796568866879
7632 -0.5498452984674631 -0.05759539633322658 -0.047936645212558034
7636 0.05827270641387915 0.27402043496839723 0.31091120063399685
306 -0.13379186548117442 -0.12918167021029822 0.009046710914463301
310 0.3062090396678001 0.0960933387522252 0.013717718801547023
5562 -0.2552962237150081 -0.24339302957135203 0.33132789387814454
5563 -0.12541735619445357 0.27987635074043965 -0.5304674967744305
5566 -0.14961612710606245 -0.3479790931705746 0.28219532416719517
309 0.5920174487303846 -0.1066469843452626 -0.16676426382098736
308 0.19249287821561661 0.38392619557017216 -0.019268425452979097
307 -0.3204700306833576 -0.22392333642494064 0.13838801573311502
5565 -0.804033314929 0.17345691906627633 -0.15727404591134495
5564 -0.42050163534366813 -0.43236629037385477 -0.3170759933408073
4160 -0.4680291142770391 0.031206879513238663 -0.0008842866471099779
7638 -0.12830905725210157 -0.47016485772073324 0.24459205452433513
8479 -0.018132652903535742 0.49106078148518223 -0.1816283788763724
8480 0.5785313340810222 -0.20732683605174118 -0.4447797585989525
4045 -0.15281864716845625 -0.0890084324816554 0.18678011827277685
4046 -0.0397387159831227 -0.32207141998439676 0.4697567930321289
4156 -0.2737223805372881 -0.38268358557860077 -0.6305955845993609
1280 0.7162616569844363 -0.26714144737361917 0.01020173024808799
4142 -0.12902464663752286 -0.47725109862760134 -0.03644577085151588
4147 0.30820189871060527 -0.0929053173389448 -0.1888307304439429
4148 -0.3194879041634488 -0.10765975123620798 -0.45727987752204463
4141 0.18389976444193792 -0.19221474213693654 0.10190403917137683
4146 0.6770449728031079 -0.19837675504575925 0.1188182613573493
4044 -0.1260481161740409 0.870475664874564 -0.7635728740754085
4043 -0.33239699812696655 0.0022604662441981847 0.2128441359314808
1714 0.18422695983955165 0.7119271250032229 -0.12945970379400715
4782 -0.13095991473355564 0.5488005286080302 0.1873764650942694
1718 0.10889529909907339 0.22584636793790008 -0.7013380302530781
4047 0.03262517711299167 0.45872658471442146 -0.17299694350430894
4781 0.16009728281318553 -0.14046572932237839 0.0025641921804774232
1261 -0.1943979643902342 0.129094094584741 0.1785728712238118
4050 -0.6284947076368367 0.20596404271600846 -0.2948894134938904
1719 -0.13437500319836482 -0.271894862760407 0.07249855883321016
4783 -0.34368106396090553 0.5751128555588889 -0.6450260756972357
1720 0.4294660173707584 -0.21723490109376326 -0.15818285560071957
7012 0.012357340218976283 0.15203760276832382 0.18657028026606265
1269 -0.05112815607491736 0.08382628769408065 0.22127069656881493
5202 -0.1698940584160815 -0.05463045321720223 -0.4716136937365291
5203 -0.3879469530425281 -0.011852241670945578 -0.017203258053793417
4143 -0.055539448430156374 0.10657412245666203 -0.4239195728114487
1268 0.3796302367082415 -0.04596578157913518 -0.08960622512595029
4048 -0.40191989752392765 0.11803455725294348 0.254639515574379
4144 0.7540017078727518 0.4919466954293853 0.19445299228862226
4145 0.4949307962804867 -0.34994440005096505 0.156203245418437
1277 -0.10754838636803285 0.2642545637432673 -0.20360803582754858
4049 0.2280422239158181 -0.270220133362713 -0.36346769775555543
4053 -0.14083436559759396 0.041309876644683975 -0.09544427807306137
5205 -0.3593678285745084 0.026472279310758177 -0.26175148806042287
1275 0.031430602217762706 -0.40380828131660573 0.0835961705055131
1276 -0.09210549652760786 -0.31918714178039687 -0.19571701359715873
1274 0.04233714513007741 0.11261386512550338 -0.33426116755507057
1273 0.536332958304754 -0.33291376818959917 -0.8572288473601465
1413 0.05955171072935933 0.31419914458686415 -0.14258012782913115
1271 0.07847662582340866 -0.3871604842353186 0.4012549308577421
1272 -0.26987762334376414 0.3791390175277591 0.6566121348973978
1270 -0.72283504121683 0.3578182145824387 -0.3396489107152298
1262 -0.209012643933559 0.08917821112657054 0.06928287434614684
4784 -0.061420801770131046 -0.152052965623028 -0.29256981105350943
9456 0.17814358957007592 0.045077874897155146 -0.0847083953627037
451 0.00934222479426495 -0.7551639508322259 0.08324668773996247
9457 -0.025135129517424238 -0.02872723944662211 -0.20688958579021108
453 -0.06278653061626485 0.4950362399588744 0.1736765082407313
5219 -0.0020840165402230414 0.0055275827263829595 -0.2057531830202774
5220 -0.0328467089548305 0.007785723353446254 0.3149522183619227
454 -0.6003627966269661 -0.356869974067456 0.2913128700804801
452 0.2319692938198032 -0.29410635867002705 -0.014417469054006815
4785 -0.11715684303352046 0.028240881797098626 -0.2517890245191861
455 -0.5234632990090752 0.31100813256340454 0.17080150427557175
456 0.2305202394878613 0.2719745467541244 0.47177576443326014
4786 -0.152915876109643 -0.24010162392173887 0.21574097779663676
442 0.028894269888739728 0.1414716422786611 -0.050359358993462014
443 0.2062885199750745 0.5167390977217158 0.16337275381216743
441 -0.3774970057254929 0.11445439215872213 0.1201326717113236
445 0.4282538592080022 0.10699374900745706 0.2096423620706783
448 0.2530895674895723 -0.34352182158027117 0.0251909865069547
450 -0.3134906399065284 -0.0674540428492112 -0.08120086826022418
446 -0.02103839770127956 -0.48845201330069066 -0.2612864307677588
4789 -0.4867685598253983 0.30884534472128283 0.17000652154063275
6094 0.40170571649152936 0.27747539984379627 -0.29278995514127504
1263 -0.03316378059533543 -0.33229272254903947 0.05482876362748523
444 0.3911636661841255 0.7921231286270621 -0.277965008946865
459 -0.08966052157178263 0.5541369402910905 0.5870564589777831
458 0.10215252651796976 -0.12654336743369954 -0.07369266863589966
457 -0.03623928064021725 0.12093010100933939 0.005572794563190712
447 -0.09995107105110036 0.34172121177365866 -0.08987905609608723
449 0.21998642189002934 -1.0084187096154993 0.20083058690557493
4558 0.819351206138801 0.16128156809675856 0.007614047499113098
4557 -0.16935876844203682 0.15494290074949008 0.0731143377050647
6685 -0.13526090731389936 0.20542783738471693 -0.44217140881629924
7007 0.08341071402591846 0.044854860550592617 -0.41463639004542785
7008 -0.06168941567201218 0.15694863557626057 -0.08558664326448663
7011 0.07597482552767693 -0.2384553350835859 0.2192315319030632
7010 0.5141960771967148 -0.2624617841023772 -0.2734398267682535
7006 -0.7884686515919961 -0.27917667174259386 -0.09329580183763087
9714 0.6082551850171025 -0.5293962822401436 0.41824324569091104
7002 0.2929656204354842 -0.015934254162189937 0.154596473615785
5208 0.062092701020275386 0.5832782980335781 0.03304777639443653
9719 0.6005492818354732 0.09096457563223852 -0.08872065491635951
5206 0.48434266045582025 0.2988017136848785 -0.4835550646170488
9713 -0.2799431226577767 -0.4697032193341526 -0.24916186105177304
7001 0.6821404118894786 0.2884702339359941 0.0008583880225221413
9720 0.6901302709513367 -0.7720814258040074 0.4164213119268681
7003 0.11701466147921366 -0.1262439126546553 0.28958346355721515
5209 -0.26397257062496615 0.2831260029407758 0.5797110747188309
1412 0.12953661043020495 0.4626231092307548 -0.06143085276384104
1415 -0.11143536984150573 -0.27068547286483163 0.009986129861416781
4787 0.1100812788748436 0.18302802116933622 -0.309048741655942
1414 -0.026173093413707573 0.08735445553633257 -0.3065145191120847
5218 0.38935001084898907 0.2016122120570036 0.20106292164880543
5207 0.4369554409380018 -0.1527656209304614 -0.05347893123069268
5217 0.08242236629589779 0.29263998470021585 0.21588279776500352
5216 -0.29615852491931094 -0.10204942238763548 -0.03379998343006358
1364 0.47641688527311743 0.30061834900709317 -0.13216430396788806
1406 -0.5114352521098013 0.025404044338482742 -0.28285972247935126
1410 0.3894325659574552 0.6008173841455304 -0.1732950659511299
1411 0.06447235780120218 -0.7687101950065596 0.1000685121516575
5215 -0.3555521553745823 -0.9484100245613823 0.27535610343201283
1363 -0.042083852463744784 -0.6883967141538236 -0.05049959740882409
1362 -0.26667901204495703 0.13729935930825757 -0.2306940325595091
5214 0.02566507699334831 -0.061221413612705604 -0.1830180004511511
1420 -0.2814152814432291 0.23830715012212308 0.31243348256518555
1417 -0.02567395427544272 0.03520226792145596 0.6023844011864058
1418 0.08526705272821522 0.17439244447557206 0.23503443391735715
1361 0.6391588549788085 0.10322311999945039 -0.4707638936568787
1419 -0.08404030387353943 0.43869822114744383 0.17961081887588515
1416 0.5398213612461773 0.10057472711201722 -0.6468391401998805
1267 0.5036516022463506 0.3034610432406885 0.2225048136472622
4549 -0.4266499144716889 0.3359293725781942 -0.04832320825364372
4546 -0.03545005688851043 0.015294519444460674 -0.12992397787958454
4552 0.1728991372629819 -0.09346905017622097 -0.06107408960270068
4545 0.06918126658606923 -0.04222722907073294 -0.9592424756277724
8856 -0.013472482424118831 0.6775247791018706 -0.12246241638644136
4544 -0.05653191518123052 -0.4524967525552321 0.030122328504425252
4550 -0.25495387098808736 -0.5265597995218984 -0.08885299081199123
7063 -0.43469214759204106 -0.18131776686986908 0.27987060526555146
7069 0.3285255012058062 -0.6071729182775523 0.32221643421492097
7068 -0.1655014379814449 0.07398799044352372 0.31477099694337035
3812 0.504855909892798 0.6426752431771426 -0.011159293847662745
3811 -0.4037129579400205 -0.5148220875752384 -0.18124163372063043
7061 -0.2442436860995273 -0.1726010334477263 0.014626256508297348
4554 -0.031935271747137825 0.26842992472692245 0.1979252502409485
3813 0.4193558990829399 0.12428270469494958 -0.2719991688340997
3398 0.5135145396206868 0.15014403272618307 -0.44812365636946605
7064 -0.015646219618740374 0.06646645152157098 -0.20323659233977426
4553 0.019381394905652945 -0.1456241145521065 0.20373261683481375
4555 -0.09701633967322906 -0.40383362077541385 0.1320316660003955
7065 0.024159408782382583 0.23569616140351293 -0.08402924997144218
3801 -0.12198313185934694 -0.34876700585893555 0.11666660428081849
9540 -0.6741880790914234 0.5229734907355003 0.36887139712916156
3804 0.019944382109501814 -0.32656947095962163 -0.2597391816154899
2583 0.11348303685064616 -0.0380010787814667 0.5790900032612057
9413 0.1156445692306443 -0.39777268309605507 0.15112755103039655
4556 0.20071826896156814 0.38559831185233756 -0.07594749738181412
9419 -0.29598229362706796 -0.025450102773644886 0.4581463296927777
9418 -0.07010573778713286 0.4424386771435284 -0.15599453564042726
9417 -0.2319866787092722 -0.21243658612775873 0.004260560855092403
3807 0.030227750670104893 0.8415597408300389 -0.18406604277662864
3397 -0.10980258943159947 0.17209301234753918 0.19792139228666697
3396 -0.48767435296285044 1.1233592131714965 -0.1325467901045861
181 0.20270132429386928 0.4550743287550978 -0.06659675409313606
182 -0.05023879704466281 0.1917547409189871 0.10428830100527432
3383 -0.26818001653830587 -0.06556979074624061 0.053951178640113465
3395 -0.03458703277100828 0.20140523572138885 0.19400178667706744
3391 0.030900682038159055 -0.13821550006004527 -0.05082692928668047
9412 -0.17553287005358445 0.16592768863253485 0.0038478198983497754
183 0.10099885682192389 -0.1380220199379155 0.10025942620987566
3806 -0.0612254447647616 0.43725773308998045 0.5398621727412726
3394 -0.20055820226502122 0.03992197198916652 -0.6964017752771862
9411 0.0008931067425793606 0.06768649610247622 -0.1056530957851212
3381 -0.09312331611389088 -0.045153754379571864 0.18094556821763297
9410 -0.23511694366865568 0.41572143288454183 -0.42334554977752437
4353 -0.1144833327656055 0.04924292646029574 0.10477070360750353
7301 0.33539335410449367 -0.639673084443504 -0.36050774921898027
4355 0.2371989700677126 -0.24730773111217652 0.004363778286675249
7302 0.6621122427316503 0.18662260940164083 -0.34289690217526003
9716 0.1925403951076684 -0.12511952768460372 -0.4327860531370061
7004 0.2861633648800102 0.05484241854060892 0.3257111387075717
4354 -0.2261521450263826 0.1283932470037495 0.30769171732092965
1119 0.42881562303993714 -0.01966510263601711 0.7421035417167132
1120 1.1399647167890872 0.12304651724500093 -0.09541744074438482
1118 0.2677483054249139 0.14181374449957654 0.05707778195851304
7303 -0.12572880220615576 -0.39059880949697934 -0.14957825508590203
9715 -0.2686603364078771 0.016153477290272934 0.024655631539036243
1116 -0.4400230896246447 0.4553132998756092 -0.6844649070904898
7304 -0.24626079172299253 -0.2248322564159062 -0.4943844872847501
7305 0.0832999456886527 0.38538147906491454 -0.6477083923273579
9301 0.22391767153576286 -0.6877379636736702 -0.19590780282393322
1117 -0.13006560680712947 0.7187418974781132 0.45665878373590696
4352 -0.15039375017009832 -0.3975700882368708 0.5456664387703278
9717 0.008496246236358296 0.004968632722670551 -0.08394403993865988
1579 -0.14127897653719318 -0.5558130442428286 0.009272647166320888
1114 -0.08093705495535568 0.012184502354816433 -0.1302650932130489
9444 -0.24443005920640912 -0.22239060652718506 -0.12100438030190243
4547 -0.3608747202012229 0.3725130541616246 -0.12155219747397189
4548 0.05182513364499049 0.4325390021770226 0.48386021676579505
7070 0.3211732774946328 0.4887400968499148 0.45968848703448034
4543 0.03970558683696323 0.21424050928967356 -0.770759366941033
3480 0.40819664291075647 0.4074984886109718 0.7836289195692397
1401 -0.0673948100360498 -0.03888818635069677 0.21664105614307685
3478 0.1774456734521534 -0.025807486630263863 0.3974912471954964
3161 -0.2767357198862775 0.4414166424059646 -0.8746669899728801
4542 0.10018573555717354 -0.061087903150916646 -0.21394541908766576
7071 0.4059186615593195 0.07351818635943287 0.43037501060175143
3479 0.11064553245389744 0.1362785548443063 -0.12663123356843806
3164 0.013108909140644581 -0.6393810852547449 0.011792064655724181
3163 0.9095636067623668 -0.30879718814301316 -0.24569109080459967
3162 0.05736604953798414 -0.2969752001579711 0.07357601565600211
8842 -0.28331407504500666 0.112042875757536 -0.18776485016666047
3165 -0.012333430290870672 0.11408290441665189 -0.2878804347485246
1112 0.358067179567524 0.16239485866911293 -0.29582838267452066
4541 0.16845565082782119 0.4372661731166468 0.5526730940672067
8841 0.21098601179932916 0.06448780737633086 -0.4073400803190954
1111 0.248331344844779 0.06419223114715088 0.10386737367080946
3892 -0.4020688821224614 0.4809424257607782 0.6544037769136348
1110 0.2703012735207151 0.2052301828980753 0.12417445254178056
7316 -0.5197257402919222 0.3879342857552721 -0.3441723542984361
1283 -0.17584732719022508 0.06356960512041757 -0.2294263040427469
3900 -0.1366701961543266 0.07449353295264101 -0.6667031098659404
189 -0.38546445147824776 -0.177362828584628 0.3411244270114314
7067 0.28505508137870983 0.3153846011933712 0.14887468498413536
8853 0.12211731777071974 -0.2026017645473723 -0.21873620308741135
8855 0.30741779102141076 0.458242506426793 0.19157936837704562
3810 0.3159206532970313 0.7880666417668704 -0.31439199544950003
8854 0.060162264110950096 -0.17157039481777356 -0.3756479424826957
1282 -0.388724494678947 -0.3114764623329603 0.27709567346708547
7846 0.04722299828911979 -0.3530178256851855 0.21451876620112914
2442 -0.14679311185326357 0.5438906865509979 -0.4725048778823106
2443 -0.26635802020720745 -0.05728843268621472 -0.0032981611240751707
2444 -0.21513546468994857 0.3390648344529675 0.40363461994280614
2445 0.5920841897571648 -0.1744871813362229 0.7531038624799286
2441 -0.10512183326036643 0.3609845193633225 -0.4231632723835027
6317 -0.08438357595714122 0.04901844310045565 0.1703485489450387
